"Field name","Total duration (seconds)","First appeared (seconds into survey)"
"consented_grp[1]/ucd2_grp[1]/ucb2e","52","305"
"consented_grp[1]/ucd2_grp[1]/ucb2f","52","305"
"consented_grp[1]/ucd2_grp[1]/ucb2g","52","305"
"consented_grp[1]/ucd2_grp[1]/ucb2h","52","305"
"consented_grp[1]/ucd2_grp[1]/ucb2i","52","305"
"consented_grp[1]/ucd2_grp[1]/ucb2j","52","305"
"consented_grp[1]/ucd3","6","356"
"consented_grp[1]/ucf_grp[1]/ucf2_grp[1]/ucf2_note","24","361"
"consented_grp[1]/ucf_grp[1]/ucf2_grp[1]/ucf2_label","24","361"
"consented_grp[1]/ucf_grp[1]/ucf2_grp[1]/ucf2","24","361"
"consented_grp[1]/ucf_grp[1]/ucf2_grp[1]/ucf3","24","361"
"consented_grp[1]/ucf_grp[1]/ucf2_grp[1]/ucf4","24","361"
"consented_grp[1]/ucf_grp[1]/ucf5","2","386"
"consented_grp[1]/ucf_grp[1]/ucf7b","2","389"
"consented_grp[1]/ucf_grp[1]/ucf9b","1","390"
"consented_grp[1]/ucf_grp[1]/ucf13","2","391"
"consented_grp[1]/ucf_grp[1]/ucf14","2","393"
"consented_grp[1]/ucf_grp[1]/ucf15","3","395"
"consented_grp[1]/ucf_grp[1]/ucf16","1","398"
"consented_grp[1]/ucf_grp[1]/ucf17","6","399"
"consented_grp[1]/ucf_grp[1]/ucf18","6","402"
"consented_grp[1]/ucf_grp[1]/ucf19","24","412"
"consented_grp[1]/im2","2","435"
"consented_grp[1]/im5","7","437"
"consented_grp[1]/im6_note","1","444"
"consented_grp[1]/im6_rpt[1]/im6","3","445"
"consented_grp[1]/im6_rpt[1]/im6a","20","447"
"consented_grp[1]/im6_rpt[2]/im6","2","467"
"consented_grp[1]/im6_rpt[2]/im6a","9","469"
"consented_grp[1]/im6_rpt[3]/im6","5","478"
"consented_grp[1]/im6_rpt[3]/im6a","26","483"
"consented_grp[1]/im6_rpt[4]/im6","2","509"
"consented_grp[1]/im6_rpt[4]/im6a","9","511"
"consented_grp[1]/im6_rpt[5]/im6","2","520"
"consented_grp[1]/im6_rpt[5]/im6a","12","523"
"consented_grp[1]/im6_rpt[6]/im6","2","535"
"consented_grp[1]/im6_rpt[6]/im6a","10","537"
"consented_grp[1]/im6_rpt[7]/im6","2","547"
"consented_grp[1]/im6_rpt[7]/im6a","13","549"
"consented_grp[1]/im6_rpt[8]/im6","2","562"
"consented_grp[1]/im6_rpt[8]/im6a","10","565"
"consented_grp[1]/im6_rpt[9]/im6","3","575"
"consented_grp[1]/im6_rpt[9]/im6a","8","577"
"consented_grp[1]/im6_rpt[10]/im6","2","585"
"consented_grp[1]/im6_rpt[10]/im6a","9","587"
"consented_grp[1]/im6_rpt[11]/im6","4","597"
"consented_grp[1]/im6_rpt[11]/im6a","12","600"
"consented_grp[1]/im6_rpt[12]/im6","1","612"
"consented_grp[1]/im6_rpt[12]/im6a","10","613"
"consented_grp[1]/im6_rpt[13]/im6","2","624"
"consented_grp[1]/im6_rpt[13]/im6a","8","626"
"consented_grp[1]/im6_rpt[14]/im6","4","634"
"consented_grp[1]/im6_rpt[14]/im6a","17","639"
"consented_grp[1]/im6_rpt[15]/im6","2","656"
"consented_grp[1]/im6_rpt[15]/im6a","14","657"
"consented_grp[1]/im8_im27_grp[1]/im8_grp[1]/im8_note","34","671"
"consented_grp[1]/im8_im27_grp[1]/im8_grp[1]/im8_label","34","671"
"consented_grp[1]/im8_im27_grp[1]/im8_grp[1]/im8a","34","671"
"consented_grp[1]/im8_im27_grp[1]/im8_grp[1]/im8b","34","671"
"consented_grp[1]/im8_im27_grp[1]/im8_grp[1]/im8c","34","671"
"consented_grp[1]/im8_im27_grp[1]/im8_grp[1]/im8d","34","671"
"consented_grp[1]/im8_im27_grp[1]/im9","4","706"
"consented_grp[1]/im8_im27_grp[1]/im10_rpt[1]/im10","2","709"
"consented_grp[1]/ca1","4","712"
"consented_grp[1]/ca14","11","716"
"consented_grp[1]/ca16","2","727"
"consented_grp[1]/ca17","3","729"
"consented_grp[1]/gps_backup","27","732"
"comments","4","759"
